account_id,summoner_name,match_id,position,playtime,kills,deaths,assists,totalDamageDealtToChampions,totalHeal,damageSelfMitigated,visionScore,timeCCingOthers,totalDamageTaken,goldEarned,totalMinionsKilled,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,totalTimeCrowdControlDealt,visionWardsBoughtInGame,wardsPlaced,wardsKilled,killsRatio,deathsRatio
Ga4ymM1T0EI7tqna0dAJRv5zY5XfGTCr4YtqKYOtxoUOBUk,이름할게없다,4521410205,jungle,1478,8,2,7,10786,13102,12738,24,12,24768,10111,17,132,4,551,3,4,4,0.6,0.14285714285714285
mRsKYMZ0gYT26jTfaYSN9uBcjAuFuKRJzGpaigm8W91zvlwlCm4Vbn1s,고독한정비사,4521410205,jungle,1478,3,5,2,8403,9251,8434,15,11,21240,7819,21,123,0,145,3,3,4,0.38461538461538464,0.2
3I65WxMOzLfdXYpOc_45x6ohO3v5WW3k__WSY3OMsCqClQdkhf76gS7K,원광대 정치학과,4541852695,jungle,2340,6,7,8,29400,26371,43928,19,4,47577,15436,61,184,9,175,2,4,4,0.2916666666666667,0.1891891891891892
VMI4iB4wFkH4Pw9rAr5oFA0p6C3qRNavC4ftNZYKFTq6IBM,vwvwvvvwwvw,4541852695,jungle,2340,8,5,8,16779,16909,52357,36,24,46735,15542,26,221,10,613,6,16,8,0.43243243243243246,0.10416666666666667
euNfaLWmNtjh0k3ADdd7zhebZDMX4q3sbzOeC3bpELycvqY, 브론즈황제승혁,4431170068,jungle,1657,7,10,4,20740,14074,17391,13,11,33319,11571,32,104,8,186,2,7,2,0.5789473684210527,0.2777777777777778
SiGVbmw5bmFfH5v9_RpT0R6U8Gbqguk8OUo9X8qY288j,블루버프안주는놈,4533974386,jungle,1484,9,7,4,18424,7874,26187,20,25,29878,10211,19,93,6,393,2,9,3,0.5652173913043478,0.19444444444444445
XvVnMQQ-9LSUEAOCkLz0K3nJQ_TGh0rv-seb8rtiICvgy-E,뉴누와 윌럼프 ,4486677014,jungle,1238,6,1,13,7066,14113,12029,20,22,19050,8729,15,100,0,247,3,3,3,0.5588235294117647,0.125
RugqWaeJnfSiyZU3OyicxK2wM5wCv6E3yqlPxgO9h7tYvOGhcyUOirWW,김하사우측젖,4541656343,jungle,1389,8,7,8,10278,5809,15484,17,12,25416,8927,12,79,0,355,10,16,0,0.5925925925925926,0.19444444444444445
NXOtj-uQv7eDzlPFB3n-pAg_Lj45DYRkRL_UY1-YPcKXHSmIriBoh5BT,이러바요,4541656343,jungle,1389,3,6,8,9572,8808,13987,27,16,21917,9813,22,129,8,329,6,6,4,0.3055555555555556,0.2222222222222222
C8gpWrjUMZWbrEv8fKe4-THhBYqxSbyjtTpqAQULHmKLElQrNsYWXRSU,마스터이원챔장인,4532908723,jungle,1797,5,3,4,11196,13646,17262,17,3,26535,12259,39,151,4,191,2,2,3,0.34615384615384615,0.13636363636363635
I3VIjM1vJIS4MabVT7sXaoInxae6Bqf09mXWTazBJz5U,니머리보면짖는개,4541286938,jungle,2187,2,9,18,16154,22128,52352,43,39,46349,12737,45,143,16,405,5,12,7,0.5405405405405406,0.225
sRQlnr_yAC1nVqCrVdP9HIa5nA89FxSZaSvU4NstIbQTnAxhOEVt857C,관음증 심봉사,4541286938,jungle,2187,7,8,16,21320,27184,52192,9,44,55354,13490,25,151,20,319,3,1,0,0.575,0.21621621621621623
VJaDU1XCtK0-HWNEBEgsdE74lGANVfk54JFH-s9MVaMA,누누폭격기,4538458335,jungle,1731,4,4,19,8322,18785,38802,16,21,33820,10646,19,134,4,314,2,3,1,0.48936170212765956,0.16666666666666666
phWBp_wR0Z1CHgsluYI0_zvfseTBpAvxiEyNl_E5a8wU,꿀벌거북이,4532284425,jungle,2098,11,7,13,22420,11928,34112,52,23,34911,15313,61,156,8,389,8,14,12,0.6,0.2692307692307692
M2AQkx9MRNvnTXPb9mRGJkQ5J7uLyt6uda6M4yD5ll_Arxk,소혜님,4532284425,jungle,2098,4,11,11,21344,11923,32096,17,6,42478,11425,49,132,4,172,2,6,0,0.5769230769230769,0.275
VNeKPwB8LUACOG3mhv-y5MYf6q_ojt5mKyR1TTgEcYFqq7g, 박범성,4494491935,jungle,1920,6,10,14,19222,9657,38689,20,53,36795,11069,35,96,0,214,4,5,2,0.6060606060606061,0.17543859649122806
B8hc8eMSreIJ8U7lZJF7DQ-OLOk2sajH5SE_w7fP9ikv,살찌면기분좋음,4492887476,jungle,2071,6,6,14,13324,9884,39182,26,26,37834,12361,54,122,4,576,5,9,2,0.6666666666666666,0.125
xcuMaUSO9UBD2istyaEFp6EF4-jkZXab-SaxRFEqzXK5meM,aka뚤라,4492887476,jungle,2071,8,9,17,31003,19689,26484,43,32,39447,14459,36,156,26,453,7,9,11,0.5208333333333334,0.3
TFeDfmrzzwmTiZ2N82mqBlDjx2jTmvqbTmt0pkfd03AM3d0FLw3tnDvJ,삵가시시,4495640972,jungle,2092,14,8,14,33841,12370,21225,30,29,31273,18961,78,192,9,599,3,3,3,0.6222222222222222,0.21621621621621623
YUMRmuDmSPidTySBFHAPNZSlEkNoGkUjqkrn4pR7aN7eY1tMiCCnT5zt,PENTAXXTENTACION,4540380421,jungle,2326,6,3,4,9100,17393,23424,31,8,31532,13087,42,170,4,602,0,1,8,0.3448275862068966,0.11538461538461539
4lefbBaxOsshn94UQu07-3Cmrw0yItE6lDkaIrVWEoG6jMA,불꽃파리채,4540380421,jungle,2326,10,8,7,28640,15125,22681,31,11,38368,14617,26,165,9,213,4,4,5,0.6538461538461539,0.27586206896551724
nFiu69EHAaJKJ_JbZV4OJmhjPOCZIf4iHwchX6kmR9z22tufxxWdYsNM,펩시콜라만콜라지,4537225591,jungle,1898,13,6,10,17246,7434,13499,23,23,26864,13610,24,122,27,877,4,5,4,0.5111111111111111,0.18181818181818182
V0mBafINpWWWzU_Uv4FYNZm_bDY2JDItfxancKFcnS-PIVc,스님행,4537225591,jungle,1898,6,10,7,14155,12577,15201,35,10,31503,10119,34,111,0,227,7,8,6,0.3939393939393939,0.2222222222222222
Yxci-p1Z-9yj9JNAQCDpsEQg9ll4lP5Cmj9bRVdnm9Vx8mbFvlsBY9SE,집중모드 on,4541653997,jungle,2379,9,8,8,24262,23502,35825,36,18,50322,16063,36,202,9,608,5,5,5,0.6538461538461539,0.27586206896551724
zoX3DTdKCaDyuA5M1v7ghcP9H2DjZlA6vrMaIViVCRiC,스치면 뒈짐,4541653997,jungle,2379,7,6,9,16789,10903,18227,37,22,31389,14871,41,164,5,121,3,4,8,0.5517241379310345,0.23076923076923078
13ptMIW5qwfKmjVq3CZFdChN_aCS5vi2_zwG8D4oyjgT,날씨좋다,4523003865,jungle,1237,6,0,5,12145,11817,9544,19,6,19517,9396,18,133,40,207,1,4,1,0.4583333333333333,0
InsOyNw2-5rRh86EfL1JSskaE23sfLEDKaTHQhcvzOcfDzwGY85BdJRe,2013년생,4493570967,jungle,1476,5,4,9,11373,4601,13806,33,16,12903,10060,22,118,13,142,5,10,2,0.6363636363636364,0.3076923076923077
To9AaPpAOTYP19AWrXSDGzBOUXJt_qpyK6KJWCQbVGYb4mI,그의 변명,4493570967,jungle,1476,6,7,2,10308,12885,15494,18,15,30212,8588,21,111,3,394,2,3,5,0.6153846153846154,0.3181818181818182
C7JbVKoforG0_IDh5WPgBC3sxmb-QieoR0PhscektvrW,사랑할래,4451582175,jungle,1743,5,7,5,12843,5839,10697,41,22,22267,10975,50,116,11,704,5,13,3,0.47619047619047616,0.1794871794871795
Tv4aFBE_07ztBoUW9pCVUGoMizWZcKIsPN4RtkkLVJKEkhg,혜화동연의보,4451582175,jungle,1743,13,4,10,19766,16962,18132,29,14,29642,12956,55,104,3,347,7,6,5,0.5897435897435898,0.19047619047619047
tuqy3byoZR4GBynQrU6VDxQbeG7Wt7Y2OUg6gukH0sSH,플라리트 버스충,4541186812,jungle,2172,16,5,8,26058,9591,47657,20,20,40166,15589,40,140,28,475,0,7,4,0.7058823529411765,0.17857142857142858
Z2YLVqxgOUTbdB4EmWikpg3Z_aQBcGtMWd13zxyFLE0EC81XfWLdhjgZ,얼두미,4541186812,jungle,2172,4,4,18,18155,39465,48821,32,56,50015,11779,56,117,1,465,6,7,6,0.7857142857142857,0.11764705882352941
JB2B9ONZUkOu-WbqD3OquEFG4mSZ4BG-4BXszZiAVM90YOk,벤츠e300,4536462927,jungle,1682,6,3,8,13399,16131,10703,30,2,23132,10922,29,145,11,107,2,8,6,0.3181818181818182,0.10714285714285714
6nU9wK0-t4NefNS3ZqQn-3eLKXM7vCOaIqfO18QNa8pZ,Moonlight Sylas,4536462927,jungle,1682,3,10,11,10138,10793,14971,14,16,28966,8309,22,74,0,229,4,5,4,0.5,0.22727272727272727
Isa24dFIVKyhsanjvUqmeaePIxUMIMm1SeQtIEIPIMQdmnko2ViEpPU1,scexy,4534165936,jungle,2288,2,9,10,11321,10428,32404,19,20,34866,11091,57,144,0,242,2,3,4,0.3333333333333333,0.18
IIDuwF_6TI2_qf-5elE1ISmz5bNX-kuvxBD2Q1V5Q96PWjI,이거완전미친새기,4538318541,jungle,1601,3,9,3,7073,3258,10052,10,15,18709,7194,37,53,0,193,3,3,1,0.25,0.25
oAvDlRA_jnjNgFM_QTf2lD69UmIAkYT534Iu9tCD6wn6Q9wIeIBGv79o,턱시도 펭귄,4538318541,jungle,1601,13,3,8,15253,15873,22344,20,22,26892,14185,40,142,16,399,2,3,4,0.5833333333333334,0.125
L4cKJBOiCwFuV8Gbo4wj3GOLzmqdC21lNWwb1BzUCSk1,이갬이그렇게잼있,4541180901,jungle,1303,3,7,0,7278,9995,14693,13,13,23325,7460,29,93,0,384,2,2,1,0.2,0.2
CFCwMiy7sx9gB3woh2kEYS7-6FGBVdF0zzNMzbS7kD-Fh78,요정의 숲,4541180901,jungle,1303,14,3,2,23023,13421,22677,12,14,25176,13107,45,140,4,455,1,3,0,0.47058823529411764,0.2
oy4tGXBUyuVUt4sVE0i6WP28uhBjv5aI6wwaC5d53BD6,물컹복숭아,4541280077,jungle,1693,9,7,4,14333,12676,12170,15,2,26507,11525,32,138,5,79,3,2,3,0.5,0.1794871794871795
RMSZ7erh7BzBCF6LXvGvOJJlgTzmj-jS2RvY0jB8q7CJ,기어다니는낚시꾼,4526181542,jungle,1898,10,7,4,22713,15375,26794,18,33,45467,14233,41,139,16,330,0,7,2,0.56,0.175
-_vGaMhFV0FMw14-pORToFJ4IylquZRnBDqS-xjcII40uM8,꽃길만걷는사람,4526181542,jungle,1898,5,3,23,10210,17704,37848,17,31,32506,13127,53,136,4,376,1,6,1,0.7,0.12
M1X_pSWdRT1dgIcZW8gtOT8ooXPfTiJ9KOnfGyB8Treb,제뤼케이,4541274396,jungle,1677,3,12,3,7663,4582,34195,25,25,28300,7943,30,91,0,509,6,7,3,0.25,0.3
zXyJrxtJ1qHMhPPLoY9b5fz0a5mtHIa8YFSsT-bKQnbo31U,Pussy  A,4541274396,jungle,1677,11,6,13,23533,15333,12473,31,11,26285,14527,53,154,22,239,3,4,10,0.6,0.25
S9NN2kToibDoYx4buozlYb7FOn1bmjNID6qUBZaVjx0U,MNA GGyu,4536693786,jungle,1693,9,3,2,12752,12421,11080,54,13,22681,12429,55,156,8,385,6,16,9,0.34375,0.2
bn1fXvhcDKFj-tILuxYSvWNKgFi7vCZQYBN_AQdJFF8BhDE1RuHVL-v2,박금례입니다,4478623271,jungle,1752,6,4,14,17097,11978,23461,24,37,25331,12030,29,121,32,210,2,3,1,0.5,0.16666666666666666
eBHYNitpY4GHubW-vclm2evvtBPmfTrtFMpUdQHR_GJQ,우리집네티,4470159944,jungle,1289,7,1,12,12235,22818,14071,23,38,18591,10088,25,82,13,422,2,8,1,0.6551724137931034,0.05263157894736842
DSBUPGrAjcT8KXYqU-bH7PRpLB0qYRXmc6YjqHTV0TgnuaI,돌석일만만,4541879484,jungle,1552,3,5,7,7111,23810,21960,29,16,32926,9056,33,111,9,263,6,6,4,0.5263157894736842,0.16666666666666666
lsix7iOwrSVAVhulZH5ZACWqQw8RXm63c2FuTOFqsMMShfw,이름을찾아서,4382495875,jungle,1495,3,7,3,10045,8646,13125,14,5,25378,8587,36,117,0,185,1,2,1,0.5454545454545454,0.25925925925925924
OfDdcRf7p84Y9IoAxKKdiCw8d7T4fXcG2BkpmCF5Pbub,KNOWN UNKNOWNS,4366245788,jungle,1241,3,3,6,8467,6173,7838,18,5,14778,6877,15,64,4,309,5,7,0,0.34615384615384615,0.1875
ZynCLHzdGQVa8KZCPdwhdeD4a4kfpmCNUQkHF0YO-2Xk1sU,챌용준,4539119440,jungle,1922,6,7,15,14800,8467,22065,28,26,31752,12373,61,101,21,416,8,16,3,0.45652173913043476,0.25
oGoPKgKaPkdTgJrMcB63TyXXC1GHHS5kbI1NfX3_NWSh-J4zqW5Opake,퀸섹시,4539119440,jungle,1922,8,10,10,28921,19618,29792,27,29,47085,11890,32,108,24,395,1,9,3,0.6428571428571429,0.21739130434782608
GSAL-o3znVZBZlMmMDh6cqiqJpPGoAScaB01W5GxS-Mu3Ow,고긁종,4485379430,jungle,2047,10,4,19,19324,32183,56094,41,20,51012,14487,27,129,3,668,11,10,4,0.58,0.14285714285714285
Yyp8bxRfKHZ75jljoiisSfZxjVmOeRZrih8dU5y7oJ3r,텅빈브라자,4541618607,jungle,2125,8,12,5,17147,10841,21674,36,5,36038,13469,30,140,20,228,5,9,6,0.40625,0.3
y8hLwE6CQ2slA9YVYWw-aToqePsFTz_4e96DIX4yXS_mQ8zdMrhqwnlq,해민이짱짱,4541813928,jungle,1897,21,6,16,31684,12370,15665,11,8,26815,18276,32,142,6,254,0,1,4,0.7551020408163265,0.15789473684210525
Hwlab0wJb6X8pJg9V8Hturyxi7hRlwFlRvRUT6Chi63H,MR SSon,4400745556,jungle,2040,0,9,10,9931,5851,38912,26,37,33024,8197,29,92,0,588,2,3,6,0.47619047619047616,0.2571428571428571
LgWVk3BbqAESFCQsn82desq8pxAaDygXFj_evQ8Aq2-V8Bg,신 애쉬 궁,4400745556,jungle,2040,9,3,7,16841,11144,28899,22,17,33191,14961,54,178,7,358,0,8,3,0.45714285714285713,0.14285714285714285
jeLY8MavKhd1bAVl3vTEx4C2PslzQqZSt9N6VewRi6NiClk,lowel favian,4540248939,jungle,1507,6,5,4,8166,6009,17029,19,12,16055,11639,55,160,16,216,0,8,4,0.45454545454545453,0.19230769230769232
7sy7XcrlJZd3ShfllqXtQta-eGZPrMhiZWtJtYt5UxF7,번즈으,4529701207,jungle,2413,2,13,17,11232,9683,56228,42,56,49166,10970,26,112,8,958,15,16,5,0.3877551020408163,0.2653061224489796
IoRbmcoNTFNfjJqpC_yRiNH_RU-3UkpugXE70DaNJftZ,설매화춘,4529701207,jungle,2413,6,6,23,13420,23025,70883,55,32,53193,13801,58,115,0,335,8,15,9,0.5918367346938775,0.12
CN4df4kStCgdr2kNhFu95plxdDk7uDvKxKgdbypsp30ICBG_54YTxXUE,엄마몰래여친이랑,4520782284,jungle,2111,4,5,9,8942,10088,25697,18,18,30773,10699,14,136,0,408,1,8,3,0.6190476190476191,0.2
e_-tfqtcIKR1nSUVleESlyWD2fnZ13wumBnfmI1S2D51oMs,플렉스45,4520782284,jungle,2111,0,7,4,3991,12429,18023,24,1,28708,10013,46,136,0,66,4,12,1,0.16,0.3333333333333333
AFHe1Iq-JwTX1OZaIxjuu8Z4gTj-ejL-gbxEmVuHAoR7XWYmT6NBE03y,버스갔어요,4511886307,jungle,1528,5,8,4,14183,3474,5016,20,29,18610,9513,58,66,0,167,1,7,3,0.36,0.12307692307692308
nc4EKOf86CTnVQqwGH3GnoBiA9-Wru49KKoNMvO5H6q4,가랏혜수몬,4459662434,jungle,2391,12,10,16,43949,11487,49771,39,13,42861,16048,54,143,7,183,0,13,8,0.6511627906976745,0.22727272727272727
pbQHhbwMRIxvfmm6ZjUnXMZzTh2Dazy86fkXBr6EXfi1JE_ImhrJB0RG,트롤일지도,4528952288,jungle,1776,8,8,2,9853,10127,16125,13,20,25795,12374,64,113,4,240,0,8,1,0.35714285714285715,0.21052631578947367
dhdU7dU4Tl3AEGRaSbE83jNZEZqsjTX8vtOIomqexkNn,function toWin,4528952288,jungle,1776,13,3,14,25654,10342,23176,34,21,24915,15857,48,155,8,153,1,2,11,0.7105263157894737,0.10714285714285714
q7XZiT4RN0yCLB18ZAmaVeEIKHeOWqUNLYO4OCc0WZOPA_k,Ryze God,4524507915,jungle,1397,4,7,6,8080,8417,20319,15,29,23248,7154,13,72,0,274,6,10,1,0.5555555555555556,0.2413793103448276
WqtBYJ6QpPLK2jB5Nl8Tw3GDn197GoSrmvxwYOEILtya3xrsb45glo0Z,삼불원,4524507915,jungle,1397,11,4,5,19369,18907,16498,20,26,29194,12839,44,159,32,296,4,5,3,0.5517241379310345,0.2222222222222222
Zinqnevpv1CxnWp-hnscX0CP4xOKiiZTaOYcZiH3FXfn,KR shaco player,4541494890,jungle,2018,4,3,5,9857,8695,18163,31,28,32054,10507,73,109,14,671,7,8,9,0.6428571428571429,0.10714285714285714
jLK3zpl2GB2JDLR-PSX4ei-lzpMi0R-OSHcU_yrtCkAJC68,pss1,4541494890,jungle,2018,2,3,13,10216,26322,21701,36,33,29680,10209,24,119,0,428,12,16,1,0.5357142857142857,0.21428571428571427
qbMSZYxwxnuR0vSc19R_w8_DhE-yGcK6BbdaMw44ImO6,점례꽃필무렵,4540084861,jungle,2261,11,5,12,33849,10675,18003,43,35,30564,14334,32,130,0,215,5,8,7,0.5897435897435898,0.15625
HDukkrlcYsaCQJ3DhIbkr_C4huD2VBuy74tiOYahdRI21Lg,Grand Canyo,4527265258,jungle,2163,12,8,12,30233,20121,29570,15,8,39225,15897,29,187,49,220,0,8,1,0.5714285714285714,0.21621621621621623
zPGgN5x2EU34mBrHoG2N3-G-cWnfcepOOu106UAf340d1SucZApMIX2S,피해주면던짐,4527265258,jungle,2163,11,9,11,26468,20662,39702,37,28,45397,14280,62,92,8,451,2,14,3,0.5945945945945946,0.21428571428571427
QTmuSVUwWUFuz1zQ3VzwhDFlivr6K3X7GFtWMO3jv2Za,봄농사,4528567234,jungle,1320,7,4,8,12165,15010,26166,16,10,23599,10180,24,134,14,269,0,6,3,0.5357142857142857,0.36363636363636365
FqkE1aWQH6NAMBpXQ57rAokWLjxbpHgR_mvjdbddLf-z,꽃돌이오너라,4528567234,jungle,1320,8,6,1,9978,6114,13389,21,16,20778,9803,36,84,0,239,4,10,3,0.8181818181818182,0.21428571428571427
t97OMPM3DNnzNpIwbyBYjqQCoebYBBf6lg_bQ3Pp_0Y0,챌린져정글,4541932341,jungle,2034,4,5,7,10320,16721,29957,15,18,33732,12269,26,137,5,302,1,1,2,0.275,0.14705882352941177
haxmjvRDqBhbJ9Q4zzaYBSr0u4xzumED4rUnqmj41J6L,Adorable Lady,4541647067,jungle,1256,4,10,7,9742,4168,16192,7,20,23879,7506,18,68,0,267,2,5,0,0.6111111111111112,0.2222222222222222
wLQP4Ji9AQOoIjFvHg1wKZbts9XoeCXJWZAW8Ur4W-4MirM,아리따먹는 규현,4541484403,jungle,1437,4,7,13,11161,7309,10911,18,4,21247,9103,39,82,1,165,5,5,0,0.4857142857142857,0.2916666666666667
UDa24c7di5OoCDupyoYgRuJKAvPvmhCx7VPlJav19OHS,태지지,4541484403,jungle,1437,6,10,5,12740,10597,14114,13,8,25722,8558,24,116,8,118,0,2,1,0.4583333333333333,0.2857142857142857
k_WZOrIloFljbYlZKnY-z3MOv6RRH-Si1EZiumCbyinw,국왕 트런다미어,4499767910,jungle,1740,9,4,10,21842,11571,15205,25,12,26522,13012,31,159,7,319,0,8,5,0.59375,0.18181818181818182
iEmEMyZCUb34GLIKwakIrSle-thI9BIrB9KTam8NMGuL,티팬티 스폰지밥,4499767910,jungle,1740,6,5,8,19586,20232,21308,20,16,39212,10471,32,125,9,379,4,4,4,0.6363636363636364,0.15625
10eRkiU_0Mzl7A7pOZl02lC-vK81LUzjxxpafPViJeDlPCA,이공이공공오일오,4540248922,jungle,2073,7,6,10,17215,16190,12899,30,17,38191,13740,19,189,25,451,2,4,2,0.38636363636363635,0.1875
c5XCaDs6fmQqvw5V4JKqWiohlZltH4cjqmIrw85VbDdg,원딜님무빙좀해요,4540248922,jungle,2073,8,4,10,19315,11212,15218,24,11,28082,11689,16,118,0,434,3,4,4,0.5806451612903226,0.09090909090909091
fYgYpjorDpXejh3uqOY2H6k6p9x4DltgG6NushVfqx6yeXK9Fv_nlZKO,스리대지,4532750428,jungle,1662,8,10,3,22522,10057,22281,18,4,28365,11432,29,105,5,223,0,1,7,0.7857142857142857,0.29411764705882354
BLNJ-hPu3UAdEIzzSEYOwA1n1esNYY8d2VyU2fOykYc,원딜끝판왕,4532750428,jungle,1662,5,1,5,9401,11375,15538,34,10,18095,11265,62,138,20,283,7,9,6,0.29411764705882354,0.07142857142857142
6GdRn7_eFzKbiDoob9U-Mkua5zrbKpiaf1OIXO09xrAwVqs,현란한두부술사,4521040474,jungle,2089,10,6,9,25599,14838,39057,39,28,40306,14492,58,129,5,225,3,4,10,0.6333333333333333,0.18181818181818182
E-hvjAd00sR0DPVN-Jsa9_V-_s4ELTZJdPHKrjN-gSoLFhAgd-CVpT3w,못해도보듬어주기,4521040474,jungle,2089,12,5,10,22648,11240,42190,26,25,30992,15365,29,128,8,471,3,11,5,0.6666666666666666,0.16666666666666666
dwbjaKCgs8VFwlKQq_6dZoAwZKGTYtxtKNwMsYzTgteIkJo,피즈는이성진TV,4539228831,jungle,1692,1,13,8,7331,7254,9117,11,0,25164,7573,14,92,17,65,2,3,4,0.34615384615384615,0.25
bVnGtxDhXXxt2oU58TKnKSDUxJI8zjZ5oPoOPSAMMspf9QY,김겸태,4539724360,jungle,1867,5,8,4,15679,16040,17217,14,3,28801,10208,42,112,4,169,1,5,2,0.5,0.27586206896551724
_0S-gMJd9cxCXLFLFT_tSfEocU05mfTZu4lNMDVI-P_i,Angel N,4536159718,jungle,1494,6,4,9,11971,16032,16997,30,15,29936,10480,31,96,12,260,1,9,4,0.5,0.16666666666666666
-oJArWDBv72h6uZFygcrDaLXly6QWujs_R-xcA8b4gvg74ZJ9lWTRIrk,Sincllair,4530985506,jungle,1830,5,4,4,11837,13437,19655,29,13,25060,13035,55,189,33,486,0,9,6,0.32142857142857145,0.18181818181818182
Ie6mqMuckrmvpvXfcszGnKn0RBajHQQt5ir8OshqnBXD,zerosin,4523491342,jungle,2365,2,10,5,20494,10950,40119,32,42,36684,11987,27,183,16,253,4,6,5,0.30434782608695654,0.24390243902439024
W4VhpCHGXEQs092_8TXV_fqLArvgACGEhIV_W5-QNNp5,JustLikeThatn,4523491342,jungle,2365,11,4,19,24001,10996,39242,33,25,32978,16412,46,162,7,456,9,14,3,0.75,0.17391304347826086
hsvwU9d-pzlj1WC7JttZ8tMOow3Iw9TkU_3o5KD8GOYoeWs,결이 다른 정글러,4532769566,jungle,2850,8,7,14,19920,18366,68414,61,21,53097,18387,79,181,18,612,11,25,8,0.6111111111111112,0.175
kjtUivBARVnaezI7uJkbfNCQSTarTsUvifypMQGd5ObjaH7ZR7fLpChQ,오늘과일은,4538964425,jungle,1579,8,9,11,15132,6366,15687,18,26,26357,10416,45,83,12,484,2,8,1,0.41304347826086957,0.19148936170212766
zqKSN7XVZlv6eA6gMm0n2svSu-u4Dq0qpJLID9CuFbyAbBc,레어닉아닌레어닉,4538964425,jungle,1579,9,13,10,11687,11029,14429,14,2,29047,10940,16,84,0,41,1,2,0,0.41304347826086957,0.2826086956521739
WHmKRcBDxUjqsHP-plOtQYktN2GtQ2zbDXIRkGvpsUPzVyE,인형뽑기도구,4541623159,jungle,1917,12,6,14,34233,13157,15994,19,18,28838,14299,53,137,4,326,2,6,1,0.65,0.15
AR6XlzbTr_K9Tn1jhWxKa91OUG0MjjbnF2YOInlMpIp7nsM,TreeLemon,4541623159,jungle,1917,14,9,16,24467,7220,25091,43,29,30817,14380,39,118,11,319,7,16,12,0.75,0.225
rEGQn73Wf_rV4MwC9b__WLpc-19tURKKFh2L2Ww9Rz0yPYQ,NH새마을금고,4261160341,jungle,1832,3,8,11,11248,28306,27892,11,45,40467,9263,39,86,0,418,0,7,1,0.5185185185185185,0.26666666666666666
e2RisFemLbCXwiFKlaRhKABkB9lJW0aQ2L3h7muu67E3,내편이랑,4261160341,jungle,1832,5,8,10,14397,4602,21994,18,33,22836,10338,35,124,8,252,0,3,4,0.5,0.2962962962962963
r3fIF3xaULx50y7aMKBE6C9F4tLIga6wsu5TKscy8jxy,나따면인생망함,4347007244,jungle,1633,2,7,0,6091,9979,17213,21,1,28653,8318,41,134,3,153,1,3,4,0.1111111111111111,0.22580645161290322
45eMr3ReE6fSpvf0Ws1_kC4cbMMmx7gkO3ifqpI-L3RomG8,아라비안 그지,4347007244,jungle,1633,9,3,7,13462,13480,16655,26,13,26266,11714,32,108,4,191,4,4,5,0.5161290322580645,0.16666666666666666
skEkXMqt9313GvnvyZzLGHhIpww5bQLB9bV8_ElYhmsJ,청소년770원,4496935350,jungle,1991,5,12,11,14939,6330,30308,38,30,35027,10866,14,115,7,309,7,7,5,0.64,0.35294117647058826
ixCkfoVaKEz2sAynfEg4_y5DKx8aS0k9qpeIv_mCWxzogxQbomAjAEsT,15zzg,4532395685,jungle,1859,9,9,9,25025,14066,21008,10,23,39094,13807,29,146,4,681,3,3,1,0.75,0.2647058823529412
FF0vVpzVZ2K5aaphE3K7tARRRLNdtPpR6d91_Hmc0KHciB29BLOiAUWj,세나가 돌아온다,4532395685,jungle,1859,4,8,10,14654,14188,16028,23,2,30149,11689,29,139,16,98,4,5,4,0.4117647058823529,0.3333333333333333
SMP_F0x-m2uetAhAsA4F_ywJCxDTAdWX8CuwZyWihJUq,고양이헌터,4532209373,jungle,1256,3,2,1,4287,7679,9549,17,21,17983,8088,58,105,4,547,1,4,1,0.8,0.11764705882352941
1SlLyWTahd_S4CIRHprlFZVVh6jUJrEw_ua7DL2W8DeXLYOVBSLQJSAM,천번 슬프다,4537842684,jungle,1331,2,5,4,8078,2707,7629,8,10,13625,6254,38,53,9,332,4,2,1,0.5,0.19230769230769232
e2nbBOAovZnrWCq0EFF9TDxrIa0iNF5w_FftkcRqmeff,곰신곰왕,4541382654,jungle,1240,4,4,3,10587,8442,11290,14,16,19877,7842,59,76,0,506,3,3,2,0.7,0.25
8SH7bngAqnp0iTIhlL-N4lQC-VwxhnBq31GPnEmVJb_a,서도원,4503165952,jungle,2177,10,7,22,29519,51609,79991,34,70,82509,15085,52,140,12,573,7,9,6,0.7111111111111111,0.16666666666666666
1vxCYkUMG2yON0VbM1FuVwL7ILAxHL_81UZSVof-jmIqhvjwxCNZo27-,biezaicuoguo,4540076144,jungle,1504,5,11,1,10334,8509,13201,25,18,27639,7103,15,82,2,409,1,2,3,0.6666666666666666,0.34375
xOuFCPVxHH5GiKByaCVSFMrahuNhABEE9wPBqyAZXsL-fuo,착한스프,4540076144,jungle,1504,6,4,2,5141,5694,15813,20,13,14631,10094,7,134,20,170,0,3,4,0.25,0.4444444444444444
tO8RHLAOsps2KdlTPbUyXkausa3lVwAAnwcAi6IJmaEWafs,콧물맛사과,4532481161,jungle,1693,4,13,15,16229,3116,20600,25,32,26070,9755,31,80,0,216,4,4,5,0.6551724137931034,0.23214285714285715
702Jyr5P1Rej5sX8gcsCZHvlpFtNdLWZrHDj9TqzWlwhqaE,엽떡이 조아요,4532481161,jungle,1693,18,8,9,25212,9149,17457,26,11,26302,15640,65,148,15,297,3,7,3,0.48214285714285715,0.27586206896551724
